Feature ID	Taxon	Confidence
e313027a9a7103289e3b1dc837501b3b	k__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Xanthomonadales; f__Xanthomonadaceae; g__Stenotrophomonas; s__acidaminiphila	0.9957266375027841
7d80682ec89294f95dff3c88406ebf20	k__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Caulobacterales; f__Caulobacteraceae; g__Asticcacaulis; s__	0.9963916689065712
aa290878ad0142e96a544c0c83092cae	k__Bacteria; p__Proteobacteria; c__Gammaproteobacteria	0.8232005701810062
e8d8a8ee68e19479fc317d15b8b051d4	k__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Rhodospirillales; f__Acetobacteraceae; g__Roseomonas	0.91759097024658
605d857a7e5449be1f6dc44866f55516	k__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Sphingomonadales; f__Sphingomonadaceae; g__Sphingomonas; s__yabuuchiae	0.9957889149978154
d338c4e49d582b9a749d64cc134f6d74	k__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Pasteurellales; f__; g__; s__	0.9681139029463969
f39f3f1caf005c332aa42b98a782bb8e	k__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Xanthomonadales; f__Xanthomonadaceae; g__Stenotrophomonas	0.9809102331433941
633b53237ea307756160b205906f4bdd	k__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales; f__Porphyromonadaceae; g__; s__	0.7343293999457757
d1c7ddd2bc811ad4cf635c2897292ad4	k__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Enterobacteriales; f__Enterobacteriaceae; g__Providencia; s__	0.8891700737791144
d4391ec7e76d81c876aa1b7a5075b322	k__Bacteria; p__Proteobacteria; c__Gammaproteobacteria	0.9999119087556116
53047a2ba4a8a097de3decd6d48b8e01	k__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Rhizobiales; f__Methylobacteriaceae; g__Methylobacterium; s__komagatae	0.8706919336266946
7872ac73c68ed4df6aab5587992c5b2e	k__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Rhodospirillales; f__Acetobacteraceae	0.9524373778308138
2cf14451272deec47c6ad597f41cc15c	k__Bacteria; p__Firmicutes; c__Bacilli; o__Lactobacillales; f__Enterococcaceae; g__Enterococcus; s__haemoperoxidus	0.7393120978746
33380bdca7173e64d3a67967d4b96850	k__Bacteria; p__Firmicutes	0.9166620608294156
586f3bcda587ca9b65d044ea99daf19f	k__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Sphingomonadales; f__Sphingomonadaceae; g__Novosphingobium; s__	0.8643778526389728
f4b0b3dc13591ecb57d08a465c7c6b70	k__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales; f__Porphyromonadaceae	0.9732060379382783
8d10f47f8a465f0aeed48323fb9d1b9d	k__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Enterobacteriales; f__Enterobacteriaceae	0.9918983221925527
5bc1d938bb6eae11a432e35b691cf83b	k__Bacteria; p__Proteobacteria; c__Gammaproteobacteria	0.9757293289024195
b044451627a02c7a245d74653e30e44f	k__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Sphingomonadales; f__Sphingomonadaceae	0.9299722798391475
fe151c335428942f69394385585d5928	k__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Pseudomonadales; f__Moraxellaceae; g__Acinetobacter; s__	0.9519978945527678
0c1cf56b9c4a224a5f335c821baca6a0	k__Bacteria; p__Proteobacteria; c__Betaproteobacteria; o__Burkholderiales; f__Comamonadaceae; g__Methylibium; s__	0.9518389464999998
56a94724fda79f3f19957fb144d303c5	k__Bacteria; p__Proteobacteria; c__Gammaproteobacteria	0.8770024498910756
eeb1f1a8bfe593e40b070c2c3143021d	k__Bacteria; p__Proteobacteria; c__Betaproteobacteria; o__Burkholderiales; f__Oxalobacteraceae; g__Massilia; s__brevitalea	0.7634189816622087
b3a634791907b00b90963ad098cbe872	k__Bacteria; p__Proteobacteria; c__Alphaproteobacteria	0.7967567131820509
60222ae12e11dbbb4b7452a8f9dcf3ad	k__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Rhodospirillales; f__Acetobacteraceae	0.9583477706645609
88d95d2b3c953cce553935172f80b164	k__Bacteria; p__Actinobacteria; c__Actinobacteria; o__Actinomycetales; f__Propionibacteriaceae; g__Microlunatus; s__	0.9995324542333078
b3eec3de320a1e1e04f1bdfed8cea5c3	k__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Rhizobiales	0.9713596726044164
dd664e58d1bee247d94bc7094401c19b	k__Bacteria; p__Bacteroidetes; c__[Saprospirae]; o__[Saprospirales]; f__Chitinophagaceae	0.7523305731145689
7b2487e910ddf97fc4a83cd3f6824023	k__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Rhizobiales; f__Methylocystaceae; g__; s__	0.9822322679398768
9ec7932d50527865bbc3020a141dc22e	k__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Rhizobiales; f__Hyphomicrobiaceae; g__Rhodomicrobium; s__vannielii	0.9647781110939406
c3426801377b3461b069a3640ac95548	k__Bacteria; p__Proteobacteria; c__Betaproteobacteria; o__MND1; f__; g__; s__	0.9974654615677234
910537dbd7a9f572c172db3a11c1696e	k__Bacteria; p__Actinobacteria; c__Actinobacteria; o__Actinomycetales; f__Mycobacteriaceae; g__Mycobacterium; s__	0.7010445178502811
ace8ab590a3bf539bfd18bd34a2385f8	k__Bacteria; p__Proteobacteria; c__Betaproteobacteria; o__Burkholderiales; f__Burkholderiaceae; g__Burkholderia	0.9502501098041948
b7899eff854becdab1ea2c186258ad1e	k__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Enterobacteriales; f__Enterobacteriaceae	0.9985221170673272
b364f7629a4d01f669718613d5a0a75b	k__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Sphingomonadales; f__Erythrobacteraceae; g__Erythromicrobium	0.9969715849090542
62add1a6b7c494697cd8e4c73a79c83f	k__Bacteria; p__Proteobacteria	0.9546155066530938
25388987677b9960ca4e43d2bb3fd26a	k__Bacteria; p__Bacteroidetes; c__Flavobacteriia; o__Flavobacteriales; f__[Weeksellaceae]; g__Wautersiella; s__	0.8346506293298556
0d791f1c15b5050ef938f3a3f65b683a	k__Bacteria; p__TM7; c__TM7-3; o__; f__; g__; s__	0.7622611587356637
eaeb8d932dbcf7cec84ab3ac908f553b	k__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Rhodobacterales; f__Rhodobacteraceae	0.9989055323048972
f39f7666a397b3a82dd71f6e34f6b9cc	k__Bacteria; p__Proteobacteria	0.9561040110410407
3e9b4f4b45ffaf942a7281d69055482e	k__Bacteria; p__Firmicutes; c__Bacilli; o__Lactobacillales; f__Streptococcaceae; g__Lactococcus; s__	0.9995704864872087
e6ecce587506914000583fdf2a8420dc	k__Bacteria; p__Proteobacteria; c__Alphaproteobacteria	0.8051866683777626
bd8416ca24fc0fb59bd52e0a3fcf940a	k__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Rhodobacterales; f__Rhodobacteraceae; g__Paracoccus	0.9065557500024318
4a43ee28a6d3b2c846c7f467ea403ea4	k__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Enterobacteriales; f__Enterobacteriaceae	0.9999895262920261
208e00f7ab5e2dab330903a6d4d88bed	k__Bacteria	0.9999992182099504
3afdad9083175fef7cb2769e7ed15513	k__Bacteria; p__Proteobacteria; c__Alphaproteobacteria	0.9110789757048008
8f0ae0082ff669b55f96b91615d7c845	k__Bacteria; p__Actinobacteria; c__Actinobacteria; o__Actinomycetales; f__Microbacteriaceae; g__Herbiconiux; s__flava	0.8569291629923786
ff77363f1afca96943908206b8b75d1f	k__Bacteria; p__Proteobacteria; c__Betaproteobacteria; o__Burkholderiales; f__Comamonadaceae; g__Acidovorax	0.8403080066883245
5d967c6eef4eb731cd155012cdf0f0ff	k__Bacteria; p__Firmicutes; c__Bacilli; o__Bacillales	0.9305442659915744
5d83f4b678a87e548c947320e520b72b	k__Bacteria; p__Verrucomicrobia; c__[Spartobacteria]; o__[Chthoniobacterales]; f__[Chthoniobacteraceae]; g__Chthoniobacter; s__	0.9644635271104679
8b33f2ce95ad6c5d314fa07370fabe4d	k__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales; f__Porphyromonadaceae; g__Dysgonomonas; s__	0.9974852645930132
64a9efe8e86659e3c0c8494ebf58bbd5	k__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Pseudomonadales; f__Moraxellaceae; g__Acinetobacter	0.999418779205269
28b0bbc28d98f03319d84ef0e937dee4	k__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Rhizobiales; f__Methylobacteriaceae; g__Methylobacterium; s__adhaesivum	0.9633070739856181
4f0d5d8a07febd86f231a87c08e1ac02	k__Bacteria; p__Bacteroidetes; c__Flavobacteriia; o__Flavobacteriales; f__[Weeksellaceae]; g__Chryseobacterium; s__	0.9022581285857983
c4cb027ae8de2c27aacbccb5833590df	k__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales; f__Porphyromonadaceae; g__Dysgonomonas; s__	0.9975745140674994
33429caaa4478eea6de6a4823f287ed0	k__Bacteria; p__Proteobacteria; c__Gammaproteobacteria	0.9692969036244345
1c833bb1de108f440cbd77115df961ce	k__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales; f__Porphyromonadaceae; g__; s__	0.821614695523658
4109260b49033954086ea4f8591a95d6	k__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Rhodospirillales; f__Acetobacteraceae; g__Commensalibacter; s__intestini	0.9552877422488788
b8e394fbf5cfdd6e6eac2c777c8f6364	k__Bacteria; p__Proteobacteria; c__Gammaproteobacteria	0.8156976982110333
d67a34758cd0f3bdde42a5e3201766bc	k__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Xanthomonadales; f__Xanthomonadaceae	0.9890478706518709
169b8feec50f7569984b9a6b7c73649b	k__Bacteria	0.9858522792814788
9d1320b5f6ccc33aff6dd800593939d0	k__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Rhodospirillales; f__Acetobacteraceae; g__Commensalibacter; s__intestini	0.9996935117200076
b376b7a7d30a3812307568cf8e9ba70b	k__Bacteria; p__Proteobacteria; c__Gammaproteobacteria	0.8632128017468652
c125bd8523a3a369816bd84b7abadbc6	k__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Enterobacteriales; f__Enterobacteriaceae	0.9999889074217183
757b961b5dbfb64af1cc6909527382c1	k__Bacteria; p__OD1; c__; o__; f__; g__; s__	0.8777456280865408
a459d5e0014ee49eb7107ec9b7ab529e	k__Bacteria; p__Proteobacteria; c__Alphaproteobacteria	0.757871637845781
73cf3b45ef513794785a7c525315839b	k__Bacteria; p__Bacteroidetes; c__Flavobacteriia; o__Flavobacteriales; f__[Weeksellaceae]; g__Chryseobacterium; s__	0.9956401414851876
f36164e552b677c92669b40f2b9dfad9	k__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Pseudomonadales; f__Moraxellaceae; g__Acinetobacter; s__	0.9349154710696956
78ef5518692fed58f74425576aa45737	k__Bacteria; p__Cyanobacteria; c__Chloroplast; o__Streptophyta; f__; g__; s__	0.9999587103675815
491937332bf69510efdf178ecd832a5e	k__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Rhodospirillales; f__Acetobacteraceae	0.9129379077965143
bbf0706ecdca6b4863b412e633b3a399	k__Bacteria; p__Proteobacteria	0.8329204004731329
7ee79518b149486957ca33dc048fb1c1	k__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Rhizobiales; f__Bradyrhizobiaceae	0.976486944015592
29450344a6b1e11b535f9c1aa50fc92d	k__Bacteria; p__Proteobacteria; c__Betaproteobacteria; o__Burkholderiales; f__Comamonadaceae; g__Variovorax; s__paradoxus	0.9272983167138693
7620069c2c3395bc3a8ddb62a69eb1fc	k__Bacteria; p__Actinobacteria; c__Actinobacteria; o__Actinomycetales; f__Gordoniaceae; g__Gordonia; s__	0.9406130924577639
d7a51b8f09c04fc7339e58d5380751c2	k__Bacteria; p__Actinobacteria; c__Actinobacteria; o__Actinomycetales; f__Microbacteriaceae; g__Microbacterium; s__chocolatum	0.9967422040852527
300c219aac536449365120e0b6d42b20	k__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Rhodospirillales; f__Acetobacteraceae; g__Commensalibacter; s__intestini	0.9998953833875105
36a993a74a61b1bf0cd14b940d5d6ec7	k__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Rhodospirillales; f__Acetobacteraceae; g__Commensalibacter; s__intestini	0.9982439198676782
07dd38b9dc1e6e8d50deb4385900dacf	k__Bacteria; p__Actinobacteria; c__Actinobacteria; o__Actinomycetales; f__Microbacteriaceae; g__Curtobacterium; s__	0.9984885850970806
54244d2acdeef2acd9780581d359e240	k__Bacteria; p__Proteobacteria; c__Betaproteobacteria; o__Burkholderiales; f__Comamonadaceae; g__Variovorax; s__paradoxus	0.95878408248304
3e3a29fc1ca80d15d270b46a7787a9a3	k__Bacteria; p__Bacteroidetes; c__Sphingobacteriia; o__Sphingobacteriales; f__Sphingobacteriaceae; g__Sphingobacterium; s__	0.9976247555942835
c973f8d1442256e3e4c2b527fcf9f86a	k__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales; f__Porphyromonadaceae; g__; s__	0.988796379435801
4a9289ef0dd5a79ccb388bc70f72769f	k__Bacteria; p__Actinobacteria; c__Actinobacteria; o__Actinomycetales; f__Nocardioidaceae; g__; s__	0.7596756997311872
ccf2ebf0b576274fcf2d6d64cccc978b	k__Bacteria; p__Actinobacteria; c__Actinobacteria; o__Actinomycetales; f__Micrococcaceae; g__Arthrobacter	0.7856430223557438
e81b063d2f02fa18a9d9024368c6fd9d	k__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Rhodospirillales; f__Acetobacteraceae; g__Commensalibacter; s__intestini	0.7690190250620328
a6f719a0a91f25f43fecf463447ffda2	k__Bacteria; p__Actinobacteria; c__Actinobacteria; o__Actinomycetales; f__Nocardioidaceae; g__Nocardioides; s__plantarum	0.7792076743590017
b61d417e19232f9c73f8a691b8e95ac9	k__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Sphingomonadales; f__Sphingomonadaceae; g__; s__	0.7574271130366756
0c6abe063693b2356d464dd8e1521ca4	k__Bacteria; p__Firmicutes; c__Bacilli; o__Bacillales; f__Bacillaceae; g__Bacillus; s__trypoxylicola	0.9999476141140516
cfa34b8d31cc0cd4e03a99dfb7767560	k__Bacteria; p__Firmicutes; c__Bacilli; o__Lactobacillales; f__Lactobacillaceae; g__Lactobacillus	0.743379578078883
2ad999a11faffca155d8ac70feb985bc	k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales	0.7192822088253724
aec7de41737f047b81555e6757fdd172	k__Bacteria; p__Proteobacteria	0.976448865406007
b7db37bf6a57d3ccda0da29b98f07465	k__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales; f__Porphyromonadaceae	0.7423942325603522
186e9d85596706af903296901669e98f	k__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales; f__Porphyromonadaceae	0.9988951881068676
17c9b21c45d3cffc4b41507ac00170a1	k__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Enterobacteriales; f__Enterobacteriaceae	0.9890787830347133
7a90a7c7e80486c0f70a59d4d2b56bc4	k__Bacteria; p__Bacteroidetes; c__Flavobacteriia; o__Flavobacteriales; f__[Weeksellaceae]; g__Chryseobacterium; s__	0.9967279171190192
bc22be6638ef6954e671c60a0d85ccd6	k__Bacteria; p__Actinobacteria; c__Actinobacteria; o__Actinomycetales; f__Nocardiaceae; g__Rhodococcus; s__fascians	0.9709757612821862
b660fa37772d9ee586d6911215caf20d	k__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Rhizobiales; f__Bradyrhizobiaceae	0.9950140527166894
c38add33bc7fa751b60e98f45c727e74	k__Bacteria; p__Firmicutes; c__Bacilli; o__Lactobacillales; f__Leuconostocaceae; g__Leuconostoc	0.9999995342785116
2df55154c3788778085e424b3a229548	k__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Rhizobiales; f__Methylobacteriaceae; g__; s__	0.9902292239549672
67805e9b82f131aaae442b9bf3f9120b	k__Bacteria; p__Proteobacteria	0.9941311252026014
9b7a264b482a8b5105a9477aef81608b	k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Clostridiaceae	0.9999818588131767
aba93d89173bf59406c32969cc585d51	k__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Sphingomonadales; f__Sphingomonadaceae; g__Novosphingobium	0.8280427760972069
c33fb34011d8a4056ffed2acd4f0cf88	k__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Enterobacteriales; f__Enterobacteriaceae	0.9999923708899463
4b3a9449d1c2145f1b005a623dcaced0	k__Bacteria; p__Actinobacteria; c__Actinobacteria; o__Actinomycetales; f__Microbacteriaceae; g__Microbacterium; s__lacticum	0.8353883688939092
0098ce942561cb9df1d0f9490b7d9328	k__Bacteria; p__Bacteroidetes; c__Cytophagia; o__Cytophagales; f__Cytophagaceae; g__Hymenobacter; s__	0.999609191115317
ee9f2dd22d49d536274c5cfb6e868049	k__Bacteria; p__Proteobacteria; c__Alphaproteobacteria	0.7637044151465003
cdaeb14214b3a9b03aa5471d51b5c41e	k__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Rhizobiales	0.8869647838624096
96551da15d00238d65922b5858301ec4	k__Bacteria	0.9999968036808875
508595bd9f2d3db162a35853fc583637	k__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Rhodospirillales; f__Acetobacteraceae; g__; s__	0.7019242454536927
a5d867e973dd2f85c1251a896c39312e	k__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Rhodobacterales; f__Rhodobacteraceae	0.8746768499426775
4149a98954df6e738d83d89a67584edf	k__Bacteria; p__Actinobacteria; c__Actinobacteria; o__Actinomycetales; f__Microbacteriaceae; g__Microbacterium	0.9985834208870619
7ba4f6e05972aefe8feb49eb96d1c7c6	k__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Enterobacteriales; f__Enterobacteriaceae	0.9998910133094028
88e604af179742508a4ce35a3549864e	k__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Pseudomonadales; f__Moraxellaceae; g__Acinetobacter; s__	0.9504366262751495
e997a4513a4d3f69391ef7b9d7002940	k__Bacteria; p__Firmicutes; c__Bacilli; o__Lactobacillales; f__Streptococcaceae; g__Lactococcus; s__	0.99995815013682
d2ecca33d7da0a10770950c104b691ac	k__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Pasteurellales; f__; g__; s__	0.7597654419106539
1e272e56540d02cadd1b7a33ef136038	k__Bacteria; p__Proteobacteria; c__Alphaproteobacteria	0.8204439461983679
da40f9df4661393923e616706f6d06b4	k__Bacteria; p__Firmicutes; c__Bacilli; o__Lactobacillales; f__Leuconostocaceae; g__Leuconostoc	0.999999803875453
7cc4fc2a2d8ec63c2197d8f1647c7ac4	k__Bacteria; p__Proteobacteria	0.9531898346133408
4c3b985a135575ae759f646f50546d64	k__Bacteria; p__Proteobacteria	0.9724899792846146
bd4c456d617bd163c3f49bdf9332b246	k__Bacteria	0.9999994659495043
ef758d72204f2366fe0cd4b62230806e	k__Bacteria; p__Actinobacteria; c__Actinobacteria; o__Actinomycetales; f__Microbacteriaceae; g__Curtobacterium; s__	0.9991962405796785
08982d9d65e6adeaa994ef08d858600b	k__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Enterobacteriales; f__Enterobacteriaceae; g__Providencia; s__	0.9919110297040135
680183b8f6441b4c652feb7d6539f18e	k__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Pasteurellales; f__; g__; s__	0.8828197378165801
21edb1a71881d08fad592f75b9f67d34	k__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Caulobacterales; f__Caulobacteraceae; g__Phenylobacterium; s__	0.9997315895433683
c3021875583ebca22df43e77ee17f38e	k__Bacteria; p__Bacteroidetes; c__Flavobacteriia; o__Flavobacteriales; f__[Weeksellaceae]; g__; s__	0.7172527447634344
073e9605ccce5a369d0671ef44a2fcec	k__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Pseudomonadales; f__Pseudomonadaceae; g__Pseudomonas	0.8083996649142602
199f0c83e4c37ff7dc39fed9d3921c95	k__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Xanthomonadales; f__Xanthomonadaceae; g__Stenotrophomonas	0.9286363472440929
9c7461f57da528d51303ed5bf7a0a19b	k__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Rhodospirillales; f__Acetobacteraceae; g__Gluconacetobacter; s__rhaeticus	0.986050397815729
e0816ca9037f968df39f2b9e919695b7	k__Bacteria	0.9999994661311901
e0ae457f0de80a645312c9dfe3cf912a	k__Bacteria; p__Bacteroidetes; c__Cytophagia; o__Cytophagales; f__Cytophagaceae; g__Hymenobacter; s__	0.9999950341319794
ac50e7431442dbe9daf68065c956273c	k__Bacteria; p__Proteobacteria; c__Betaproteobacteria; o__Burkholderiales	0.7048485918470901
f52dce0540311cc74dd92d879bb1ae4a	k__Bacteria	0.9999978348161511
ba722e7e0e5c64aed4e663f84ee96145	k__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Rhodospirillales; f__Acetobacteraceae	0.7602040242998148
b7ff264e0365f08fde97f4f8daa00fbe	k__Bacteria; p__Proteobacteria; c__Betaproteobacteria; o__Ellin6067; f__; g__; s__	0.9999071886078829
24a426ad17d3f0710c25cf2f195db929	k__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Rickettsiales; f__mitochondria; g__Physcomitrella; s__patens	0.7680645797245823
455801dbd1df63187f616bd81d8fe3b1	k__Bacteria; p__Bacteroidetes; c__Sphingobacteriia; o__Sphingobacteriales; f__Sphingobacteriaceae; g__Mucilaginibacter; s__daejeonensis	0.8425905211675809
cf1bbc4babbc3f74d897e19588bbb4a1	k__Bacteria; p__Proteobacteria; c__Alphaproteobacteria	0.8258221496771693
a2015f93e27e867f0ec1e49d64364863	k__Bacteria; p__TM7; c__TM7-3	0.9998798495687216
437007b858ffef39a7cb8f13fdb9fa56	k__Bacteria; p__Proteobacteria; c__Betaproteobacteria; o__Burkholderiales; f__Comamonadaceae; g__; s__	0.9075598240810608
9174722dde036c96ac74e570429fcf3d	k__Bacteria; p__Bacteroidetes; c__Flavobacteriia; o__Flavobacteriales	0.8571279512193909
2107ee65fff4517132ddcfcd1f205554	k__Bacteria; p__Actinobacteria; c__Actinobacteria; o__Actinomycetales; f__Corynebacteriaceae; g__Corynebacterium	0.9977749594039396
2f5a4baf21096715109965e45fe4af92	k__Bacteria; p__Proteobacteria; c__Betaproteobacteria; o__Burkholderiales; f__Comamonadaceae	0.9544833417501749
3984a6a3e1d3b9c400c578825591179e	k__Bacteria; p__Actinobacteria; c__Actinobacteria; o__Actinomycetales; f__Pseudonocardiaceae; g__Actinomycetospora; s__	0.9976533812855194
73bf67fbbde3e468c87010713dd22717	k__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Xanthomonadales; f__Xanthomonadaceae; g__Frateuria; s__aurantia	0.9942363611672905
4c4e4cdce616c4147768ce0051af1ba6	k__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Sphingomonadales; f__Sphingomonadaceae	0.9141217391268542
b6dff4ab9c7ed2181de17cf846d1bf75	k__Bacteria; p__Actinobacteria; c__Actinobacteria; o__Actinomycetales	0.998828312775849
751f7addcfe132e7e1f488badef16abd	k__Bacteria; p__Actinobacteria; c__Actinobacteria; o__Actinomycetales; f__Microbacteriaceae; g__Microbacterium; s__chocolatum	0.95453494891353
a6aaf508758cda29938b8b2575b16df7	k__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales	0.9676568312725896
caf31e78b97c729dfb9252fcf072dcc6	k__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales; f__Porphyromonadaceae	0.7064950402570613
aff01d938344a31c56e8cc849e910461	k__Bacteria; p__Proteobacteria; c__Betaproteobacteria; o__Burkholderiales; f__Comamonadaceae; g__Delftia; s__	0.9553686175912152
e3d8ada0bed1e0922e2ec5a1e3772703	k__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Rhodospirillales; f__Acetobacteraceae	0.7834819029420406
f646c159c6554f7e6003fdebd112d1a1	k__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Rhodospirillales; f__Acetobacteraceae; g__Gluconacetobacter	0.9047420539021902
b4fee5e6ff77a6dc29796daefac9ca65	k__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Rhodospirillales; f__Acetobacteraceae; g__Gluconacetobacter	0.7847285331106192
cff9c2957e85e82f3772be15994b862c	k__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Enterobacteriales; f__Enterobacteriaceae	0.999997122327031
69056a9ac80518f6ebfd49f0dc575973	k__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Enterobacteriales; f__Enterobacteriaceae; g__Buchnera; s__	0.9317902303773321
36e3c3218d4b648aa71fc3bd1f899123	k__Bacteria; p__Proteobacteria; c__Betaproteobacteria; o__Methylophilales; f__Methylophilaceae	0.9792858377577272
d060ac89b146661d1b084c2fed3b4e38	k__Bacteria; p__Proteobacteria; c__Gammaproteobacteria	0.8159134012009841
7ad770f8f9b08a06cc553a1efbef3af3	k__Bacteria; p__Acidobacteria; c__Acidobacteriia; o__Acidobacteriales; f__Acidobacteriaceae; g__; s__	0.9780234707652793
58dbea4f392b6dab8ab24d798ffa6c96	k__Bacteria; p__Proteobacteria	0.9040026825005052
7512390d294ffa4b9a71444f49b82316	k__Bacteria; p__Bacteroidetes; c__[Saprospirae]; o__[Saprospirales]; f__Chitinophagaceae; g__; s__	0.83987301853557
0a290250213ad92bc0ad158364243bd5	k__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Sphingomonadales; f__Sphingomonadaceae; g__Sphingomonas; s__	0.8397480165177613
a2754e52c870cd7ca316c94fb01203dc	k__Bacteria; p__Acidobacteria; c__[Chloracidobacteria]; o__RB41; f__Ellin6075; g__; s__	0.9999989790017406
729c19cba3c2fef4a672d4cacdcf05cf	k__Bacteria; p__Bacteroidetes; c__Flavobacteriia; o__Flavobacteriales; f__[Weeksellaceae]; g__Elizabethkingia; s__meningoseptica	0.9981442353918865
ef70dd813354f8cd40f48ae75d835aa0	k__Bacteria; p__TM7; c__TM7-3; o__EW055; f__; g__; s__	0.9986989934965662
94fcb585b0e357cd65171a54d01dfe7e	k__Bacteria; p__Proteobacteria	0.9482005841562356
577dd2093afbebc63746c1e2d989a89e	k__Bacteria; p__Proteobacteria; c__Gammaproteobacteria	0.972734091659338
0da5cf3149d591dd6ffe15d443b483a9	k__Bacteria; p__Proteobacteria	0.9446636404163508
c5c9b1d8871e4927aea8f2e3274a53e5	k__Bacteria; p__Bacteroidetes; c__Flavobacteriia; o__Flavobacteriales; f__[Weeksellaceae]; g__Wautersiella; s__	0.9998303004200344
f83102db08bcf3a260a9283747053c6b	k__Bacteria; p__Proteobacteria	0.9798699704404693
80380fdb5c2d01bde8a70a966d77065e	k__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Sphingomonadales; f__Sphingomonadaceae; g__Sphingomonas; s__	0.8859651879899935
