Feature ID	Taxon	Confidence
c1f80b60d25c315cb207abffe332c645	k__Bacteria; p__Chloroflexi; c__Anaerolineae; o__Caldilineales; f__Caldilineaceae; g__; s__	0.9999819031344103
10f22dc10bc6a83847c789e34d9104ce	k__Bacteria; p__Planctomycetes; c__Planctomycetia; o__Gemmatales; f__Gemmataceae; g__; s__	0.9999927703596401
cf7fa20179aeb92a8b44a110fe2314fa	k__Bacteria; p__Planctomycetes; c__Planctomycetia; o__Gemmatales; f__Gemmataceae; g__; s__	0.9999718034479443
be9c3f9e9161aa3ccc708f5645786e2b	k__Bacteria; p__Planctomycetes; c__Planctomycetia; o__Gemmatales; f__Gemmataceae; g__; s__	0.9999999213781794
198bcd3eb0c1c9746ea394d3d55bca49	k__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Legionellales; f__; g__; s__	0.9929385235069257
4de7a49cf0b1d345baaaadc36941bf10	k__Bacteria; p__Verrucomicrobia; c__[Spartobacteria]; o__[Chthoniobacterales]; f__[Chthoniobacteraceae]; g__Candidatus Xiphinematobacter; s__	0.8397809814576068
85677411c25ebfd8ebd2a3a30b23d0c0	k__Bacteria; p__Proteobacteria; c__; o__; f__; g__; s__	0.9999524429170944
6618d86ef72e0abe9c9c972a66cf1991	k__Bacteria; p__Cyanobacteria; c__ML635J-21; o__; f__; g__; s__	0.999999848683612
8dcd020b48c33030f8907e64dd2a71a7	k__Bacteria; p__Verrucomicrobia; c__Verrucomicrobiae; o__Verrucomicrobiales; f__Verrucomicrobiaceae; g__Prosthecobacter; s__	0.9994799602156977
edd6e8cf7c80b2e0d923180ab2c3c1d0	k__Bacteria; p__Bacteroidetes; c__Flavobacteriia; o__Flavobacteriales; f__Cryomorphaceae; g__; s__	0.9994755191385801
137c779ac18fc04570460aa39d01e9a8	k__Bacteria; p__Actinobacteria; c__Acidimicrobiia; o__Acidimicrobiales; f__; g__; s__	0.9986974996908978
8aaba2cee4ba30ec74d30033b5ffcba7	k__Bacteria; p__Planctomycetes; c__BD7-11; o__; f__; g__; s__	0.9999999396863206
66ac34ed342f7cef957b59413b594c95	k__Bacteria; p__Proteobacteria; c__Deltaproteobacteria; o__Myxococcales; f__; g__; s__	0.9907044428922975
e6ff6da771783364e7408c750b88f07e	k__Bacteria; p__Tenericutes; c__Mollicutes; o__Anaeroplasmatales; f__Anaeroplasmataceae; g__Asteroleplasma; s__	0.9999999999996021
074d90715233f9304ad271db0f21bf8c	k__Bacteria; p__Planctomycetes; c__Planctomycetia; o__B97; f__; g__; s__	0.9992091695721071
0885975ffa2ac5404ab58245ff998685	k__Bacteria; p__Planctomycetes; c__Planctomycetia; o__Gemmatales; f__Gemmataceae; g__; s__	0.999998585607676
c6a01c91a8cec7eb615f7d977695c85f	k__Bacteria; p__Planctomycetes; c__Planctomycetia; o__Gemmatales; f__Gemmataceae; g__; s__	0.9999988795705856
e995148238cb9690458f214113891624	k__Bacteria; p__Proteobacteria; c__Deltaproteobacteria; o__Myxococcales; f__Polyangiaceae; g__; s__	0.7049617385123815
9fe14866bbc018c4d3edae836bb9b3f7	k__Bacteria; p__Proteobacteria; c__Deltaproteobacteria; o__Myxococcales; f__; g__; s__	0.9971997540794463
0f4427e1ccf26f449b54a91eb2195371	k__Bacteria; p__Acidobacteria; c__Acidobacteria-6; o__iii1-15; f__RB40; g__; s__	0.9989429046770464
7199d80a7cb0fd6557f620e572ab75b4	k__Bacteria; p__Proteobacteria; c__Deltaproteobacteria; o__Spirobacillales; f__; g__; s__	0.9999903588203053
10de23d36d04a9c5a425f851ffd38b2d	k__Bacteria; p__Actinobacteria; c__Acidimicrobiia; o__Acidimicrobiales; f__EB1017; g__; s__	0.9999920007212126
4aa2e0f831ddbea9c3bbe42265475040	k__Bacteria; p__Proteobacteria; c__Betaproteobacteria; o__; f__; g__; s__	0.8831100876807682
867e8ac65ccad3783c7bc6dd5c52023e	k__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Rhodospirillales; f__Rhodospirillaceae; g__; s__	0.972616494472388
213ec0f0553f6ee9005555cca15d332e	k__Bacteria; p__Planctomycetes; c__Planctomycetia; o__Gemmatales; f__Gemmataceae; g__; s__	0.9999452350323691
c618e0e2f1e3607d91c907df0e6b40eb	k__Bacteria; p__Proteobacteria; c__Deltaproteobacteria; o__; f__; g__; s__	0.8726963298128677
ffe5830e7ee0c1ce5b18fbd69a2bad1f	k__Bacteria; p__Proteobacteria; c__Deltaproteobacteria; o__Myxococcales; f__; g__; s__	0.9992762544446903
559f6b751e50bf812cba22ff7c52a1b8	k__Bacteria; p__Gemmatimonadetes; c__Gemm-3; o__; f__; g__; s__	0.9999947689358605
1c68f10d9cf5802d0785ae6e230fb7e4	k__Bacteria; p__Chloroflexi; c__S085; o__; f__; g__; s__	0.9475621773623567
9128c7dfa2bd7fdd03d934284f533be0	k__Bacteria; p__Planctomycetes; c__Planctomycetia; o__Gemmatales; f__Gemmataceae; g__; s__	0.996953763207585
4bfa464a237e4444f4b467cc27ef12b0	k__Bacteria; p__BRC1; c__PRR-11; o__; f__; g__; s__	0.9999956103712287
4c13becf35b045c1b3df357f78695682	k__Bacteria; p__Verrucomicrobia; c__Verrucomicrobiae; o__Verrucomicrobiales; f__Verrucomicrobiaceae; g__; s__	0.7006577529448069
7b38d9453ebcfb4e4e959e3383ab9e54	k__Bacteria; p__Planctomycetes; c__Planctomycetia; o__Gemmatales; f__Isosphaeraceae; g__; s__	0.9995951600502768
de7cca9530536a1824361c707fc1458f	k__Bacteria; p__Proteobacteria; c__Deltaproteobacteria; o__MIZ46; f__; g__; s__	1.0
755a3553af217f74db2ba05ba67e3096	k__Bacteria; p__Proteobacteria; c__Deltaproteobacteria; o__Myxococcales; f__; g__; s__	0.999305706283204
f251f989b2ef898e651db95d9ca392f0	k__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Rhizobiales; f__; g__; s__	0.878093081047352
3e825c685e279343ded637123a6ef11c	k__Bacteria; p__Verrucomicrobia; c__Verrucomicrobiae; o__Verrucomicrobiales; f__Verrucomicrobiaceae; g__Prosthecobacter; s__	0.9352400773294002
891f69439a6f1660622e5bb8f0711e18	k__Bacteria; p__Chloroflexi; c__Anaerolineae; o__SBR1031; f__A4b; g__; s__	0.9999487500442961
25ae1ef030b622f3f92b86926803a1bb	k__Bacteria; p__Verrucomicrobia; c__Verrucomicrobiae; o__Verrucomicrobiales; f__Verrucomicrobiaceae; g__Luteolibacter; s__	0.9999450451274616
5edccc6a2719ef50525600a8cc146228	k__Bacteria; p__Armatimonadetes; c__Armatimonadia; o__Armatimonadales; f__Armatimonadaceae; g__; s__	0.9999993204445623
43fc891177af203b2848a1130697eee9	k__Bacteria; p__Proteobacteria; c__Deltaproteobacteria	0.7230738063278396
67a1570818c16e3766d1ea75d9eb423a	k__Bacteria; p__Proteobacteria; c__Betaproteobacteria; o__Hydrogenophilales; f__Hydrogenophilaceae; g__Thiobacillus; s__	0.999989186350466
ea11e2fd5e2d7a3ae47dbaf87d0c7a90	k__Bacteria; p__Verrucomicrobia; c__[Spartobacteria]; o__[Chthoniobacterales]; f__[Chthoniobacteraceae]; g__; s__	0.995640919931425
40803e40bf8fabdc382fd5a963ba69ae	k__Bacteria; p__Proteobacteria; c__Deltaproteobacteria; o__Spirobacillales; f__; g__; s__	0.9999931359205582
72ecaf7979fd23f5ee75b85a484f0f08	k__Bacteria; p__MVP-21; c__; o__; f__; g__; s__	0.999999835206878
6fd77bf6a8cc8ecbca1a8621b020f7f5	k__Bacteria; p__Chloroflexi; c__Chloroflexi; o__AKIW781; f__; g__; s__	0.9999999151911148
575d5c8e23260339f70268d947b3750c	k__Bacteria; p__Proteobacteria; c__Deltaproteobacteria; o__Myxococcales; f__Polyangiaceae; g__; s__	0.8934254759849455
5f2bb70a127a44b209c7c239082438e9	k__Bacteria; p__Actinobacteria; c__Actinobacteria; o__Actinomycetales	0.9009979385923098
10a5a24cbd255108906ed308743016c5	k__Bacteria; p__Acidobacteria; c__Sva0725; o__Sva0725; f__; g__; s__	0.9999906310088623
f3ce3b5fe52d983b219abd80ca9e36fa	k__Bacteria; p__Planctomycetes; c__Planctomycetia; o__Gemmatales; f__Gemmataceae; g__Gemmata; s__	0.9995682380886718
6c3ad2e5db248fa0641c185b0efab6a5	k__Bacteria; p__Proteobacteria; c__Deltaproteobacteria; o__Bdellovibrionales; f__Bdellovibrionaceae; g__Bdellovibrio; s__	0.9999859124103774
2e3ba119cbd98a50d381bed4c925990d	k__Bacteria; p__Actinobacteria; c__Actinobacteria; o__Actinomycetales; f__; g__; s__	0.822508875695551
bb9c3129a3b582ea98e42124bb4ee1f1	k__Bacteria; p__Proteobacteria; c__Deltaproteobacteria; o__[Entotheonellales]; f__[Entotheonellaceae]; g__Candidatus Entotheonella; s__	0.9999998917759628
14a02a44fd66ee3df58f273d4d025e29	k__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Legionellales; f__Legionellaceae; g__Legionella; s__	0.9896060953644843
9bac459dc503d0003e5f488e3d7a4ccb	k__Bacteria; p__Cyanobacteria; c__4C0d-2; o__SM1D11; f__; g__; s__	0.9999999955227707
63e5efbcd3ad65df79ec0a5758e67e47	k__Bacteria; p__Chloroflexi; c__Thermomicrobia; o__; f__; g__; s__	0.776351941021722
89ab017805c253218c3b42aaf9f87c99	k__Bacteria; p__FBP; c__; o__; f__; g__; s__	0.9999999998687912
db8423bb2d75a534eaf2e20cceeb72b2	k__Bacteria; p__Proteobacteria; c__Deltaproteobacteria; o__Myxococcales; f__; g__; s__	0.9998352282021967
f9b705225d21ff7dad6a72072071c179	k__Bacteria; p__Chlamydiae; c__Chlamydiia; o__Chlamydiales; f__Simkaniaceae; g__Simkania; s__negevensis Z	0.8330429074857754
d8a53853ae29adc2b39753fa8bd23eae	k__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Legionellales; f__Coxiellaceae; g__; s__	0.995494675284572
0b2fb35da2c8b8841d0586cd4c322068	k__Bacteria; p__Planctomycetes; c__Planctomycetia; o__Pirellulales; f__Pirellulaceae; g__; s__	0.999999726180173
9f3ed53268b4450e16a0293e471867db	k__Bacteria; p__Proteobacteria	0.7088158025648895
679ae2547b778d9e6af661450f002bf0	k__Bacteria	0.9891618323419956
4ffa0538b42ddb40c4738bec1c09715a	k__Bacteria; p__Planctomycetes; c__OM190; o__CL500-15; f__; g__; s__	0.9999999994908109
004bfc000145d55dea7d62ab1fdd9287	k__Bacteria; p__Verrucomicrobia; c__[Spartobacteria]; o__[Chthoniobacterales]; f__[Chthoniobacteraceae]; g__Candidatus Xiphinematobacter; s__	0.7301190564205082
de1b33152011944dadb2b3cfd8b77498	k__Bacteria; p__Planctomycetes; c__Planctomycetia; o__Gemmatales; f__Gemmataceae; g__; s__	0.9999999779485196
aa195841efecc12454e2ea2c1efd9f3d	k__Bacteria; p__Acidobacteria; c__Sva0725; o__Sva0725; f__; g__; s__	0.9999918209646484
9d925fe9a3727a16533f7c89b3c56cb3	k__Bacteria; p__Actinobacteria; c__Actinobacteria; o__Actinomycetales; f__Microbacteriaceae; g__Leifsonia	0.7158478969325718
aca3100e982034ce07ec7decdafcd8f0	k__Bacteria; p__Planctomycetes; c__Planctomycetia; o__Gemmatales; f__Gemmataceae; g__; s__	0.9999191343456026
854612ec90849857d2044f0c247bb651	k__Bacteria; p__Proteobacteria; c__Deltaproteobacteria; o__Myxococcales; f__; g__; s__	0.9774103688441939
b4b0bd8376fec35b2f2367fe638780a9	k__Bacteria; p__Planctomycetes; c__Planctomycetia; o__Gemmatales; f__Gemmataceae; g__; s__	0.9999978867833352
49b534e4df69c5a730294db842b0931a	k__Bacteria; p__Chlamydiae; c__Chlamydiia; o__Chlamydiales; f__Parachlamydiaceae; g__Candidatus Protochlamydia; s__	0.9999946669112733
6359406839a7c0467ffc454a9d45ab24	k__Bacteria; p__Armatimonadetes; c__0319-6E2; o__; f__; g__; s__	0.999992794857982
7030cd9c28b4afc41170fcfc47df3548	k__Bacteria; p__Actinobacteria; c__Thermoleophilia; o__Gaiellales; f__AK1AB1_02E; g__; s__	0.9992021750170189
a48764a95dfc5016eec2ddc555807a77	k__Bacteria; p__Proteobacteria; c__Deltaproteobacteria; o__Bdellovibrionales; f__Bacteriovoracaceae; g__Peredibacter; s__starrii	0.9999409462086115
ed21c115d20a2646ca89526166c7eda4	k__Bacteria; p__Chloroflexi; c__TK17; o__mle1-48; f__; g__; s__	0.9999999991572395
dceb74ecb4ca8f2e1dc0bd991c3adb33	k__Bacteria; p__BRC1; c__PRR-11; o__; f__; g__; s__	0.999982453168799
3f06e709a2a0a518ce27364787858937	k__Bacteria; p__Proteobacteria; c__Betaproteobacteria; o__Methylophilales; f__Methylophilaceae; g__; s__	0.9126501801941275
1879a63952d19df0056497deaf7bc724	k__Bacteria; p__Proteobacteria; c__Deltaproteobacteria; o__Myxococcales; f__; g__; s__	0.9739539975129857
48ab74a899c4efb86692185ac43a96c1	k__Bacteria; p__Cyanobacteria; c__Chloroplast; o__Chlorophyta; f__Chlamydomonadaceae; g__Dunaliella; s__tertiolecta	0.9774738034654649
b3e45e11ff403d6038eeff1da97c75a8	k__Bacteria; p__Planctomycetes; c__Planctomycetia; o__Gemmatales; f__Gemmataceae; g__; s__	0.9940193051666484
d7e8e5aca1e2adf36d4d2a78036980d3	k__Bacteria; p__Planctomycetes; c__Planctomycetia; o__Gemmatales; f__Gemmataceae; g__; s__	0.999139075908975
660a534d064e80d28ef8018178a3d480	k__Bacteria; p__Planctomycetes; c__Planctomycetia; o__Gemmatales; f__Isosphaeraceae; g__; s__	0.9999960427068827
bb51562c9a70b929676efcb61523d16d	k__Bacteria; p__Proteobacteria; c__Deltaproteobacteria; o__Myxococcales; f__; g__; s__	0.9830315528442307
f5997ba8f5257dd5c44e88e116bdd694	k__Bacteria; p__Proteobacteria; c__Deltaproteobacteria; o__Myxococcales; f__; g__; s__	0.9424043825242103
516c389d14d8e57b64638da886b1e8ae	k__Bacteria; p__Proteobacteria; c__Deltaproteobacteria; o__Myxococcales; f__; g__; s__	0.9964435158119032
9d6f5e842d7505c95afd68dc480ae949	k__Bacteria; p__Bacteroidetes; c__Cytophagia; o__Cytophagales; f__Cytophagaceae; g__Adhaeribacter; s__	0.9997733034808697
6506e7f95e07a0a4c4e7cfdd54aedb90	k__Bacteria; p__Chloroflexi; c__Chloroflexi; o__AKIW781; f__; g__; s__	0.9999997683382118
d2369847c39a5f4e2d6c2ed7dfda075c	k__Bacteria; p__Chloroflexi; c__C0119; o__; f__; g__; s__	0.9581801579313841
bf4309c3743f036be12976b04cd96523	k__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Rhodospirillales; f__; g__; s__	0.9999347602920767
d99af05835b83cb6cbb3d89cd3665c65	k__Bacteria; p__Proteobacteria; c__Deltaproteobacteria; o__Bdellovibrionales; f__Bdellovibrionaceae; g__Bdellovibrio; s__	0.9999827300701707
172b3c4ed08ff8888fca5d9e0ba2ae4a	k__Bacteria; p__Armatimonadetes; c__0319-6E2; o__; f__; g__; s__	0.9999961455153785
8a98f5491c7706c81584df898645308a	k__Bacteria; p__Proteobacteria; c__Deltaproteobacteria; o__Myxococcales; f__; g__; s__	0.9029307880423477
a7b148f42edb40c0b4da10afae6071db	k__Bacteria; p__Proteobacteria; c__Deltaproteobacteria; o__Syntrophobacterales; f__Syntrophobacteraceae; g__; s__	0.99976155442181
f1e787ef2eb7f7d18897f055aa7500ca	k__Bacteria; p__Gemmatimonadetes; c__Gemmatimonadetes; o__Gemmatimonadales; f__Gemmatimonadaceae; g__Gemmatimonas; s__	0.99989978717337
5bcc0c3fddb955cbc55cdbf8c34023ca	k__Bacteria; p__Planctomycetes; c__Planctomycetia; o__Gemmatales; f__Gemmataceae; g__Gemmata; s__	0.9999951741891293
5ed66ed8f52bc6b6ef2d7402eb2442fe	k__Bacteria; p__Cyanobacteria; c__Oscillatoriophycideae; o__Oscillatoriales; f__Phormidiaceae; g__Phormidium; s__	0.9999900926942122
23faa571ee6d4c7df29670f9b0120f28	k__Bacteria; p__Bacteroidetes; c__Sphingobacteriia; o__Sphingobacteriales; f__; g__; s__	0.9991379128309522
58d747263214514e77470074437766ed	k__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Xanthomonadales; f__Xanthomonadaceae; g__; s__	0.9989683818649524
35a7d7afd8226e8cfd2b735490d78f85	k__Bacteria; p__Bacteroidetes; c__Cytophagia; o__Cytophagales; f__Cytophagaceae; g__Sporocytophaga; s__	0.7377084607487159
0de405e79cb48f2936db0ed05fd58107	k__Bacteria; p__Cyanobacteria; c__; o__; f__; g__; s__	0.9999630937609932
dcc5becb17ee19f8a18d9d9c82c90dd3	k__Bacteria; p__Planctomycetes; c__Planctomycetia; o__Gemmatales; f__Gemmataceae; g__; s__	0.9999999354081289
dc5a1c0051f905ddb8cee1e466aa1b09	k__Bacteria; p__Verrucomicrobia; c__[Spartobacteria]; o__[Chthoniobacterales]; f__[Chthoniobacteraceae]; g__OR-59; s__	0.9999978416417137
ba7390d6bb12c1d9b424793b42f5488d	k__Bacteria; p__Verrucomicrobia; c__[Spartobacteria]; o__[Chthoniobacterales]; f__[Chthoniobacteraceae]; g__OR-59; s__	0.9999970158395588
91185ec5084fa281dbe869d06926d843	k__Bacteria; p__Armatimonadetes; c__OPB50; o__; f__; g__; s__	0.9999828528393978
cca903f0c9eefce58ebdab7c76e3afbb	k__Bacteria; p__Proteobacteria; c__Deltaproteobacteria; o__Myxococcales; f__Polyangiaceae; g__Chondromyces; s__	0.8176947140448815
dc6b5ae483bd3b48f41f63f8128baece	k__Bacteria; p__Bacteroidetes; c__[Saprospirae]; o__[Saprospirales]	0.90500252539649
114a9a760a64aa2ea643a5dc09460bab	k__Bacteria; p__Planctomycetes; c__Planctomycetia; o__Gemmatales; f__Gemmataceae; g__; s__	0.9999947892801133
006a66932f7088f1bb113e4905d983b5	k__Bacteria; p__Gemmatimonadetes; c__Gemmatimonadetes; o__N1423WL; f__; g__; s__	0.9999998041158925
6bc3d533342eb8eb4c0df1d0f26929ce	k__Bacteria; p__Proteobacteria; c__Deltaproteobacteria; o__Bdellovibrionales; f__Bdellovibrionaceae; g__Bdellovibrio; s__	0.999999425657643
853214c21abd18d06c7698a9c47949f6	k__Bacteria	0.9999999992192575
02852cc837787b454041e5c39c40bf92	k__Bacteria; p__Proteobacteria; c__Deltaproteobacteria	0.9935357574769439
6e228f46b9fe0f61e7607b1d8899f109	k__Bacteria; p__Gemmatimonadetes; c__Gemmatimonadetes; o__Gemmatimonadales; f__Gemmatimonadaceae; g__Gemmatimonas; s__	0.9745328357580781
5b8a7b20107182136368b0f080abc98d	k__Bacteria; p__Actinobacteria; c__Acidimicrobiia; o__Acidimicrobiales; f__C111; g__; s__	0.999999978007253
a293be569bf3e3a346e3e347221948df	k__Bacteria; p__Verrucomicrobia; c__Verrucomicrobiae; o__Verrucomicrobiales; f__Verrucomicrobiaceae; g__; s__	0.999999975616689
e1c4725c0a2f61eb84af5e445570a77f	k__Bacteria; p__Proteobacteria; c__Deltaproteobacteria; o__Bdellovibrionales; f__Bdellovibrionaceae; g__Bdellovibrio; s__	0.9999999967230053
64bef06ea4886cf63859728ffe455461	k__Bacteria; p__Planctomycetes; c__Planctomycetia; o__Pirellulales; f__Pirellulaceae; g__; s__	0.9999958794489515
a6e01eef3b81e3b22754bcd14f52a854	k__Bacteria; p__Actinobacteria; c__Thermoleophilia; o__Solirubrobacterales; f__; g__; s__	0.9999042799546671
3559b519d6f039c38de171a87119c260	k__Bacteria; p__Bacteroidetes; c__[Saprospirae]; o__[Saprospirales]; f__Chitinophagaceae; g__Segetibacter; s__	0.990059243606691
3c068622ebad2cfd5eb405b52b65021e	k__Bacteria; p__Planctomycetes; c__Planctomycetia; o__Gemmatales; f__Gemmataceae; g__Gemmata; s__obscuriglobus	0.8859982651213228
d32e590017a2558ba5b180dbd65e8a7b	k__Bacteria; p__Planctomycetes; c__Phycisphaerae; o__WD2101; f__; g__; s__	0.9999980971649677
b22151e3a89766d56258b0eaac3c3dba	k__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Legionellales; f__Legionellaceae; g__Tatlockia; s__	0.9894387525065934
afcd0e8025bf657ce8690d44c7f08e2d	k__Bacteria; p__Planctomycetes; c__Planctomycetia; o__Gemmatales; f__Gemmataceae; g__; s__	0.9999962488192309
89a41b07252370df8b5337293731d042	k__Bacteria; p__Actinobacteria; c__Acidimicrobiia; o__Acidimicrobiales; f__; g__; s__	0.9999554977383127
995ae85d7557192369bd68d6b7119062	k__Bacteria; p__Planctomycetes; c__Phycisphaerae; o__WD2101; f__; g__; s__	0.9999999999972289
6f659d59baaa2c46b7676da0cd644f9c	k__Bacteria; p__Planctomycetes; c__Planctomycetia; o__Pirellulales; f__Pirellulaceae; g__; s__	0.986232481617253
7403cdef572f936a5afc43629cdde68a	k__Bacteria; p__TM6; c__SJA-4; o__; f__; g__; s__	0.9999977445878155
810519cefaeac4628de709fb584c9206	k__Bacteria; p__Acidobacteria; c__RB25; o__; f__; g__; s__	0.9999948563188197
c9d313c6cc874d4502a7adabb387f524	k__Bacteria; p__Proteobacteria; c__Deltaproteobacteria; o__Myxococcales; f__; g__; s__	0.989389406312935
33cb0ed1d04b9a1969e9a01203508404	k__Bacteria; p__Proteobacteria; c__Deltaproteobacteria; o__Syntrophobacterales; f__Syntrophobacteraceae; g__; s__	0.9999296644293382
ca0979194a8662b8200328c630444056	k__Bacteria; p__Proteobacteria; c__Deltaproteobacteria; o__Spirobacillales; f__; g__; s__	0.9999988410016452
62948db77be923c65edfd84b4c4664eb	k__Bacteria; p__WPS-2; c__; o__; f__; g__; s__	0.9999775339165878
856462f72707cf79eb05b0b3861ec465	k__Bacteria; p__OD1; c__ZB2; o__; f__; g__; s__	0.9999907257536518
5397fd3732374def11cce3e080eee0b2	k__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__; f__; g__; s__	0.9257619619425408
12c168169c35f482ac00efbd276a3006	k__Bacteria; p__WS2; c__SHA-109; o__; f__; g__; s__	0.9999999999766658
21296e1aea8457b5336866a430c5ee99	k__Bacteria; p__Planctomycetes; c__Planctomycetia; o__Pirellulales; f__Pirellulaceae; g__; s__	0.9999964133447693
fa2d5191e1d0b9cfd2fc29fcc5d4194d	k__Bacteria; p__Proteobacteria; c__Deltaproteobacteria; o__Myxococcales; f__; g__; s__	0.9994625223095946
2f97439d4f12cde205a0db2b16c774b3	k__Bacteria; p__Chloroflexi; c__Anaerolineae; o__SBR1031; f__SJA-101; g__; s__	0.977040203821039
384a361dd394c7115e6ed542fe860f12	k__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Rhodospirillales; f__Rhodospirillaceae; g__; s__	0.9857100387796914
33b2945909b42c7e987534e3289a2101	k__Archaea; p__[Parvarchaeota]; c__[Parvarchaea]; o__YLA114; f__; g__; s__	0.999999382673471
724e578cd4f608a952e1bcbcd042e170	k__Bacteria; p__TM6; c__SJA-4; o__; f__; g__; s__	0.9999999876290674
9d8b225d3122247953aaee261b174d63	k__Bacteria; p__Actinobacteria; c__Actinobacteria; o__Actinomycetales; f__Micromonosporaceae; g__Micromonospora	0.9784544801020368
c26ab93611b6586d9f37a8bfa1a5efa8	k__Bacteria; p__Chloroflexi; c__Thermomicrobia; o__JG30-KF-CM45; f__; g__; s__	0.9999999830722573
ee0213256f83e7d9439cc6706ecf50c8	k__Bacteria; p__Planctomycetes; c__Planctomycetia; o__Pirellulales; f__Pirellulaceae; g__Pirellula; s__	0.8028353211870959
a94c23263ce73b04317e9fba1786d722	k__Bacteria; p__Chloroflexi; c__Anaerolineae; o__Ardenscatenales; f__Ardenscatenaceae; g__Ardenscatena; s__	0.9999999999299689
f2f0d0141c724ac8a907173d100e24f0	k__Bacteria; p__Gemmatimonadetes; c__Gemmatimonadetes; o__Ellin5290; f__; g__; s__	0.9999985908347194
106e8b627e10933e31095ed027505135	k__Bacteria; p__Planctomycetes; c__OM190; o__CL500-15; f__; g__; s__	0.9999977338403552
ca1029778a3a2f4fde83be3ff1207353	k__Bacteria; p__Planctomycetes; c__Planctomycetia; o__Gemmatales; f__Gemmataceae; g__Gemmata; s__	0.999366520377261
d4928cbc809ad066507ac327968ba867	k__Bacteria; p__Nitrospirae; c__Nitrospira; o__Nitrospirales; f__Nitrospiraceae; g__JG37-AG-70; s__	0.9999999999862013
23fdf865773fc4a4defa91f8c698d9ed	k__Bacteria; p__Gemmatimonadetes; c__Gemm-3; o__; f__; g__; s__	0.9999999989514947
6a102066c948e6fec2098729409c2d05	k__Bacteria; p__Chloroflexi; c__TK10; o__; f__; g__; s__	0.9999263936267184
e3c66202a989d0f3502bb81eb568f02f	k__Bacteria; p__WS3; c__PRR-12; o__Sediment-1; f__; g__; s__	0.9924746543860168
2bce462d3bec892ee7edb3e53a833637	k__Bacteria; p__Proteobacteria; c__Deltaproteobacteria; o__Bdellovibrionales; f__Bdellovibrionaceae; g__Bdellovibrio; s__	0.9997695020211523
4f8e149cb182a05140a02daaf667fb63	k__Bacteria; p__Proteobacteria; c__Deltaproteobacteria; o__; f__; g__; s__	0.9573998044575006
df7a5e35dc3a29f7feae23f443a9d0c4	k__Bacteria; p__Planctomycetes; c__Planctomycetia; o__Gemmatales; f__Gemmataceae; g__; s__	0.9999999691794277
77e69347c33661fd991bee21d8a0e989	k__Bacteria; p__Bacteroidetes; c__Sphingobacteriia; o__Sphingobacteriales; f__; g__; s__	0.9999845602326554
bca4e3ab667cc8d8d3655aa9936e683c	k__Bacteria; p__Planctomycetes; c__Phycisphaerae; o__Phycisphaerales; f__Phycisphaeraceae; g__; s__	0.9988072691298046
d5b88b1bbced1a0aa16e4713fab77cb5	k__Bacteria; p__Armatimonadetes; c__Armatimonadia; o__Armatimonadales; f__Armatimonadaceae; g__; s__	0.999979742987122
8a5f465e6b9b866f27c0a804fbb5e5a5	k__Bacteria; p__Planctomycetes; c__Planctomycetia; o__Gemmatales; f__Isosphaeraceae; g__; s__	0.9997752267078484
cb4a61096ab4d60e7e74ccd8b3deb946	k__Bacteria; p__FBP; c__; o__; f__; g__; s__	0.9999431023229348
1b13ecd20d6b6e86f4835525eccbbd58	k__Bacteria; p__Armatimonadetes; c__Armatimonadia; o__Armatimonadales; f__Armatimonadaceae; g__; s__	0.944553425626544
085bdd2780de8bad060d54a3ac849342	k__Bacteria; p__Gemmatimonadetes; c__Gemm-5; o__; f__; g__; s__	0.9999999925191787
787b8e4e7f136a23ac793280b8fe637e	k__Bacteria; p__Actinobacteria; c__Actinobacteria; o__Actinomycetales; f__Cryptosporangiaceae; g__Cryptosporangium	0.9718176743735538
8d129bf314e5d476838a69624805130b	k__Bacteria; p__Planctomycetes; c__Phycisphaerae; o__WD2101; f__; g__; s__	0.9999999995223305
e08785941f7357e63338bf9452d4c533	k__Bacteria; p__Planctomycetes; c__Planctomycetia; o__Gemmatales; f__Gemmataceae; g__Gemmata; s__	0.9998922577201279
7e4ffa3af82bed46f6e833b5d5df9817	k__Bacteria; p__Chloroflexi; c__Chloroflexi; o__Chloroflexales; f__Chloroflexaceae; g__Chloronema; s__	0.9944605020495344
62c945a17b36d53d7727af5c5887c6ee	k__Bacteria; p__Actinobacteria; c__Thermoleophilia; o__Gaiellales; f__AK1AB1_02E; g__; s__	0.9996279644571301
c1b9156b8a7e9631484f4e96f79eb040	k__Bacteria; p__OD1; c__; o__; f__; g__; s__	0.999864662084455
884f5ba8137b15dffa6835f326d62b62	k__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Rhodospirillales; f__Rhodospirillaceae; g__; s__	0.9788566561842571
